Machine Module SVA1032X
Trace Name,Trace A
Meas Type,S11
Start Frequency,+7.000000000E+07
Stop Frequency,+1.300000000E+08
9.040000e+07,5.205215e-01, 4.529012e-01
9.070000e+07,5.208847e-01, 4.485839e-01
9.100000e+07,5.225546e-01, 4.500512e-01
9.130000e+07,5.253280e-01, 4.469512e-01
9.160000e+07,5.278323e-01, 4.426971e-01
9.190000e+07,5.297547e-01, 4.421016e-01
9.220000e+07,5.220225e-01, 4.426546e-01
9.250000e+07,5.337587e-01, 4.420428e-01
9.280000e+07,5.349196e-01, 4.367585e-01
9.310000e+07,5.380877e-01, 4.381212e-01
9.340000e+07,5.351422e-01, 4.362318e-01
9.370000e+07,5.392114e-01, 4.356147e-01
9.400000e+07,5.407899e-01, 4.304090e-01
9.430000e+07,5.410272e-01, 4.277700e-01
9.460000e+07,5.434971e-01, 4.196282e-01
9.490000e+07,5.418656e-01, 4.222567e-01
9.520000e+07,5.450757e-01, 4.233006e-01
9.550000e+07,5.430348e-01, 4.170041e-01
9.580000e+07,5.516360e-01, 4.128131e-01
9.610000e+07,5.500208e-01, 4.204902e-01
9.640000e+07,5.543818e-01, 4.174146e-01
9.670000e+07,5.544671e-01, 4.166337e-01
9.700000e+07,5.548191e-01, 4.150774e-01
9.730000e+07,5.545391e-01, 4.062205e-01
9.760000e+07,5.578971e-01, 4.022185e-01
9.790000e+07,5.610024e-01, 4.046241e-01
9.820000e+07,5.609081e-01, 4.016480e-01
9.850000e+07,5.633934e-01, 3.965927e-01
9.880000e+07,5.662432e-01, 3.976461e-01
9.910000e+07,5.636094e-01, 3.899569e-01
9.940000e+07,5.627710e-01, 3.946708e-01
9.970000e+07,5.656593e-01, 3.904415e-01
1.000000e+08,5.646500e-01, 3.950171e-01
1.003000e+08,5.670665e-01, 3.872584e-01
1.006000e+08,5.652937e-01, 3.857102e-01
1.009000e+08,5.722363e-01, 3.894100e-01
1.012000e+08,5.738238e-01, 3.807538e-01
1.015000e+08,5.670649e-01, 3.867296e-01
1.018000e+08,5.747317e-01, 3.779925e-01
1.021000e+08,5.732900e-01, 3.796669e-01
1.024000e+08,5.783139e-01, 3.769578e-01
1.027000e+08,5.803292e-01, 3.717022e-01
1.030000e+08,5.784195e-01, 3.691101e-01
1.033000e+08,5.856767e-01, 3.733035e-01
1.036000e+08,5.757500e-01, 3.719624e-01
1.039000e+08,5.856297e-01, 3.704718e-01
1.042000e+08,5.809583e-01, 3.626820e-01
1.045000e+08,5.801294e-01, 3.643561e-01
1.048000e+08,5.849825e-01, 3.693918e-01
1.051000e+08,5.842674e-01, 3.713444e-01
1.054000e+08,5.868973e-01, 3.597977e-01
1.057000e+08,5.866528e-01, 3.599623e-01
1.060000e+08,5.856816e-01, 3.577926e-01
1.063000e+08,5.861484e-01, 3.522397e-01
1.066000e+08,5.911526e-01, 3.590298e-01
1.069000e+08,5.864388e-01, 3.505284e-01
1.072000e+08,5.897321e-01, 3.501893e-01
1.075000e+08,5.972621e-01, 3.437736e-01
1.078000e+08,5.905063e-01, 3.478374e-01
1.081000e+08,5.919690e-01, 3.457915e-01
1.084000e+08,5.973159e-01, 3.459072e-01
1.087000e+08,6.023345e-01, 3.332678e-01
1.090000e+08,6.033813e-01, 3.343117e-01
1.093000e+08,5.969296e-01, 3.358593e-01
1.096000e+08,6.010068e-01, 3.373983e-01
1.099000e+08,5.990303e-01, 3.425037e-01
1.102000e+08,6.013100e-01, 3.281993e-01
1.105000e+08,5.967680e-01, 3.339390e-01
1.108000e+08,6.041859e-01, 3.287156e-01
1.111000e+08,6.048858e-01, 3.282315e-01
1.114000e+08,6.044616e-01, 3.230329e-01
1.117000e+08,6.044915e-01, 3.217095e-01
1.120000e+08,6.060942e-01, 3.214348e-01
1.123000e+08,6.060294e-01, 3.225287e-01
1.126000e+08,6.106211e-01, 3.161156e-01
1.129000e+08,6.061848e-01, 3.123932e-01
1.132000e+08,6.085153e-01, 3.165939e-01
1.135000e+08,6.111802e-01, 3.113193e-01
1.138000e+08,6.118800e-01, 3.135711e-01
1.141000e+08,6.121882e-01, 3.111367e-01
1.144000e+08,6.089406e-01, 3.095729e-01
1.147000e+08,6.154349e-01, 3.056230e-01
1.150000e+08,6.120469e-01, 3.084024e-01
1.153000e+08,6.186209e-01, 3.023278e-01
1.156000e+08,6.111835e-01, 3.058503e-01
1.159000e+08,6.199532e-01, 2.996596e-01
1.162000e+08,6.235892e-01, 2.982115e-01
1.165000e+08,6.204265e-01, 2.987337e-01
1.168000e+08,6.171051e-01, 2.983471e-01
1.171000e+08,6.196456e-01, 2.997029e-01
1.174000e+08,6.212363e-01, 2.946166e-01
1.177000e+08,6.141376e-01, 2.916633e-01
1.180000e+08,6.218889e-01, 2.889687e-01
1.183000e+08,6.232099e-01, 2.819082e-01
1.186000e+08,6.188049e-01, 2.842130e-01
1.189000e+08,6.243820e-01, 2.873340e-01
1.192000e+08,6.248247e-01, 2.810918e-01
1.195000e+08,6.206988e-01, 2.827980e-01
1.198000e+08,6.264839e-01, 2.827279e-01
1.201000e+08,6.229264e-01, 2.787846e-01
1.204000e+08,6.300467e-01, 2.764151e-01
1.207000e+08,6.258108e-01, 2.812324e-01
1.210000e+08,6.239566e-01, 2.729878e-01
1.213000e+08,6.353675e-01, 2.673643e-01
1.216000e+08,6.333630e-01, 2.734639e-01
1.219000e+08,6.287555e-01, 2.707206e-01
1.222000e+08,6.279567e-01, 2.694851e-01
1.225000e+08,6.304478e-01, 2.635792e-01
1.228000e+08,6.364477e-01, 2.658317e-01
1.231000e+08,6.332558e-01, 2.606757e-01
1.234000e+08,6.372471e-01, 2.602308e-01
1.237000e+08,6.353290e-01, 2.593819e-01
1.240000e+08,6.384673e-01, 2.565737e-01
1.243000e+08,6.384272e-01, 2.595959e-01
1.246000e+08,6.391754e-01, 2.503197e-01
1.249000e+08,6.410520e-01, 2.471605e-01
1.252000e+08,6.367654e-01, 2.536747e-01
1.255000e+08,6.403126e-01, 2.515572e-01
1.258000e+08,6.379987e-01, 2.493614e-01
1.261000e+08,6.434582e-01, 2.519175e-01
1.264000e+08,6.371396e-01, 2.469275e-01
1.267000e+08,6.380062e-01, 2.436401e-01
1.270000e+08,6.364830e-01, 2.412038e-01
1.273000e+08,6.464744e-01, 2.408964e-01
1.276000e+08,6.404004e-01, 2.424257e-01
1.279000e+08,6.469629e-01, 2.318429e-01
1.282000e+08,6.434204e-01, 2.372819e-01
1.285000e+08,6.418689e-01, 2.354571e-01
1.288000e+08,6.406069e-01, 2.322660e-01
1.291000e+08,6.413280e-01, 2.340881e-01
1.294000e+08,6.454497e-01, 2.283752e-01
1.297000e+08,6.457508e-01, 2.325441e-01
1.300000e+08,6.423919e-01, 2.307890e-01
