Machine Module SVA1032X
Trace Name,Trace A
Meas Type,S11
Start Frequency,+7.000000000E+07
Stop Frequency,+1.300000000E+08
9.040000e+07,9.996882e-01, -2.121037e-02
9.070000e+07,9.921013e-01, -2.181307e-02
9.100000e+07,9.981414e-01, -3.028614e-02
9.130000e+07,1.003349e+00, -1.934647e-02
9.160000e+07,9.976848e-01, -2.190586e-02
9.190000e+07,9.980774e-01, -2.703917e-02
9.220000e+07,9.972331e-01, -2.398752e-02
9.250000e+07,9.972640e-01, -2.619284e-02
9.280000e+07,9.957005e-01, -2.592764e-02
9.310000e+07,9.985013e-01, -2.224295e-02
9.340000e+07,1.006822e+00, -1.828565e-02
9.370000e+07,9.984812e-01, -2.219714e-02
9.400000e+07,9.998455e-01, -2.918557e-02
9.430000e+07,1.000348e+00, -1.975522e-02
9.460000e+07,9.987016e-01, -2.823337e-02
9.490000e+07,9.935387e-01, -2.125666e-02
9.520000e+07,9.998239e-01, -2.069403e-02
9.550000e+07,9.954903e-01, -2.924108e-02
9.580000e+07,1.003738e+00, -1.633032e-02
9.610000e+07,1.002242e+00, -2.109870e-02
9.640000e+07,9.980134e-01, -3.173914e-02
9.670000e+07,1.000789e+00, -2.559288e-02
9.700000e+07,9.977113e-01, -2.033856e-02
9.730000e+07,9.943089e-01, -2.205447e-02
9.760000e+07,9.940426e-01, -2.886322e-02
9.790000e+07,9.972180e-01, -3.665615e-02
9.820000e+07,9.950864e-01, -2.501968e-02
9.850000e+07,9.962314e-01, -2.843614e-02
9.880000e+07,1.004544e+00, -2.168415e-02
9.910000e+07,9.942272e-01, -2.745030e-02
9.940000e+07,9.991208e-01, -2.236052e-02
9.970000e+07,9.972597e-01, -3.219781e-02
1.000000e+08,9.967596e-01, -2.398096e-02
1.003000e+08,9.976498e-01, -2.795120e-02
1.006000e+08,9.927691e-01, -2.485041e-02
1.009000e+08,1.006227e+00, -2.107688e-02
1.012000e+08,1.006575e+00, -3.077184e-02
1.015000e+08,9.979755e-01, -2.037203e-02
1.018000e+08,9.950709e-01, -2.956263e-02
1.021000e+08,9.983020e-01, -2.511420e-02
1.024000e+08,9.974372e-01, -2.888833e-02
1.027000e+08,1.001005e+00, -2.625862e-02
1.030000e+08,9.995349e-01, -2.563264e-02
1.033000e+08,1.002909e+00, -2.700744e-02
1.036000e+08,1.001563e+00, -2.239327e-02
1.039000e+08,9.985936e-01, -3.152523e-02
1.042000e+08,9.997488e-01, -2.650349e-02
1.045000e+08,1.000592e+00, -2.379088e-02
1.048000e+08,9.947653e-01, -2.093272e-02
1.051000e+08,1.001437e+00, -2.309168e-02
1.054000e+08,9.996116e-01, -2.407827e-02
1.057000e+08,1.001094e+00, -2.070589e-02
1.060000e+08,1.001426e+00, -3.051345e-02
1.063000e+08,9.991390e-01, -3.144945e-02
1.066000e+08,9.965650e-01, -2.040008e-02
1.069000e+08,9.981754e-01, -2.698865e-02
1.072000e+08,9.956373e-01, -2.569365e-02
1.075000e+08,9.937846e-01, -2.953245e-02
1.078000e+08,9.982562e-01, -1.923832e-02
1.081000e+08,9.989457e-01, -3.218701e-02
1.084000e+08,1.004411e+00, -2.384010e-02
1.087000e+08,1.000774e+00, -3.380262e-02
1.090000e+08,1.006919e+00, -3.176213e-02
1.093000e+08,1.001774e+00, -2.411894e-02
1.096000e+08,9.938817e-01, -2.951072e-02
1.099000e+08,9.934609e-01, -2.508852e-02
1.102000e+08,9.903139e-01, -3.521564e-02
1.105000e+08,9.968495e-01, -2.834833e-02
1.108000e+08,9.939595e-01, -2.649636e-02
1.111000e+08,9.998619e-01, -2.415254e-02
1.114000e+08,1.000944e+00, -3.012963e-02
1.117000e+08,9.962746e-01, -2.189448e-02
1.120000e+08,9.982290e-01, -2.828403e-02
1.123000e+08,9.969002e-01, -3.168344e-02
1.126000e+08,9.993313e-01, -3.251586e-02
1.129000e+08,9.985472e-01, -2.493260e-02
1.132000e+08,9.992287e-01, -2.174854e-02
1.135000e+08,9.963486e-01, -2.560974e-02
1.138000e+08,1.002165e+00, -3.273754e-02
1.141000e+08,9.982550e-01, -2.501010e-02
1.144000e+08,9.988374e-01, -2.461574e-02
1.147000e+08,9.955986e-01, -2.184331e-02
1.150000e+08,9.959976e-01, -2.055409e-02
1.153000e+08,9.977951e-01, -3.350005e-02
1.156000e+08,9.954483e-01, -3.225085e-02
1.159000e+08,9.937225e-01, -3.486945e-02
1.162000e+08,9.977211e-01, -3.329466e-02
1.165000e+08,9.991944e-01, -3.255043e-02
1.168000e+08,9.928435e-01, -2.196594e-02
1.171000e+08,9.985530e-01, -3.328969e-02
1.174000e+08,9.993256e-01, -3.308446e-02
1.177000e+08,9.972139e-01, -2.941405e-02
1.180000e+08,9.985293e-01, -3.754300e-02
1.183000e+08,9.933954e-01, -3.291599e-02
1.186000e+08,9.968979e-01, -3.679208e-02
1.189000e+08,1.000682e+00, -2.953312e-02
1.192000e+08,1.002242e+00, -3.011014e-02
1.195000e+08,9.969258e-01, -3.047111e-02
1.198000e+08,1.002954e+00, -2.853536e-02
1.201000e+08,9.944797e-01, -2.973513e-02
1.204000e+08,1.002800e+00, -2.811941e-02
1.207000e+08,9.945958e-01, -2.976741e-02
1.210000e+08,9.907166e-01, -3.091942e-02
1.213000e+08,9.937565e-01, -3.422652e-02
1.216000e+08,1.002167e+00, -3.023046e-02
1.219000e+08,9.965843e-01, -3.188671e-02
1.222000e+08,9.989136e-01, -3.398022e-02
1.225000e+08,9.929810e-01, -2.858058e-02
1.228000e+08,9.989348e-01, -2.580651e-02
1.231000e+08,1.003110e+00, -3.553666e-02
1.234000e+08,1.003583e+00, -3.732731e-02
1.237000e+08,9.972683e-01, -3.686360e-02
1.240000e+08,1.000194e+00, -3.691129e-02
1.243000e+08,9.957386e-01, -3.134924e-02
1.246000e+08,1.000610e+00, -3.394151e-02
1.249000e+08,9.954705e-01, -3.341373e-02
1.252000e+08,9.995326e-01, -3.644205e-02
1.255000e+08,9.978605e-01, -3.195913e-02
1.258000e+08,9.968741e-01, -3.240349e-02
1.261000e+08,9.984544e-01, -2.990106e-02
1.264000e+08,9.990788e-01, -3.685692e-02
1.267000e+08,9.999683e-01, -3.510039e-02
1.270000e+08,9.991340e-01, -3.631847e-02
1.273000e+08,9.968639e-01, -3.331333e-02
1.276000e+08,9.995399e-01, -3.224991e-02
1.279000e+08,1.001796e+00, -3.780465e-02
1.282000e+08,1.004649e+00, -3.596977e-02
1.285000e+08,9.972448e-01, -3.953195e-02
1.288000e+08,9.950698e-01, -3.516990e-02
1.291000e+08,9.988397e-01, -3.267601e-02
1.294000e+08,1.004963e+00, -3.658807e-02
1.297000e+08,1.001440e+00, -3.192618e-02
1.300000e+08,1.001568e+00, -3.466746e-02
